0.962249,0.615406,0.154729,
0.811274,0.205023,0.872768,
0.005432,0.650624,0.733360,
0.486373,0.555193,0.870510,
0.343364,0.216620,0.576128,
0.494766,0.442396,0.904569,
0.856197,0.726707,0.219886,
0.083834,0.988098,0.706412,
0.000092,0.047853,0.793481,
0.364055,0.307657,0.777917,
0.162816,0.024812,0.677206,
0.639271,0.592639,0.922269,
0.738548,0.250832,0.201270,
0.276162,0.608295,0.435041,
0.504318,0.090854,0.119602,
0.654012,0.731284,0.330729,
0.920835,0.838160,0.964293,
0.628864,0.974639,0.013947,
0.880398,0.184942,0.488907,
0.636402,0.378643,0.009247,
0.810327,0.033052,0.873348,
0.168279,0.312235,0.865719,
0.534104,0.188635,0.807886,
0.015473,0.254921,0.275460,
0.520096,0.798547,0.632832,
0.501541,0.139286,0.917722,
0.737480,0.623341,0.000153,
0.056978,0.953001,0.680166,
0.908933,0.524613,0.673605,
0.032960,0.652394,0.851283,
0.133580,0.998779,0.719657,
0.749962,0.153783,0.736778,
0.268014,0.342845,0.084780,
0.543260,0.864498,0.062441,
0.729179,0.210334,0.033448,
0.132694,0.523026,0.605762,
0.142888,0.036317,0.759026,
0.129612,0.659139,0.874783,
0.131169,0.204077,0.302255,
0.027161,0.383587,0.452925,
0.133366,0.014069,0.343669,
0.726310,0.104190,0.972777,
0.121586,0.627949,0.101413,
0.650044,0.756737,0.700217,
0.016022,0.318766,0.092959,
0.923765,0.869350,0.524796,
0.163427,0.687918,0.527146,
0.069643,0.866512,0.887936,
0.032746,0.136479,0.213904,
0.305399,0.090487,0.964324,
0.932493,0.928434,0.730918,
0.977538,0.700583,0.366985,
0.688864,0.776910,0.800439,
0.020753,0.525590,0.897855,
0.468093,0.154851,0.026399,
0.742698,0.721580,0.540025,
0.904904,0.593158,0.948790,
0.813685,0.345012,0.108768,
0.036683,0.217811,0.412275,
0.218360,0.322520,0.870052,
0.865627,0.809870,0.148656,
0.224311,0.400372,0.125706,
0.302133,0.877071,0.854732,
0.269082,0.120212,0.375439,
0.409894,0.728111,0.543382,
0.183813,0.315836,0.323679,
0.896481,0.464644,0.173620,
0.487442,0.680135,0.829981,
0.305704,0.276009,0.152654,
0.720145,0.245247,0.027833,
0.984649,0.565294,0.875912,
0.068972,0.766778,0.386822,
0.253273,0.373852,0.652577,
0.994140,0.639149,0.587237,
0.917203,0.433424,0.779962,
0.313974,0.713248,0.844966,
0.960692,0.082522,0.805444,
0.384350,0.865200,0.888638,
0.564745,0.364971,0.774743,
0.724906,0.003693,0.276955,
0.135380,0.003632,0.134037,
0.839625,0.025941,0.278054,
0.427595,0.743309,0.557482,
0.168554,0.662252,0.236915,
0.735710,0.900571,0.933744,
0.217414,0.817682,0.359722,
0.114719,0.977386,0.693625,
0.071230,0.542436,0.267220,
0.325541,0.008759,0.216132,
0.828150,0.773827,0.640248,
0.285409,0.051607,0.842738,
0.115757,0.110843,0.922727,
0.876522,0.004669,0.678335,
0.902402,0.737053,0.487564,
0.647847,0.905576,0.494308,
0.409467,0.818567,0.031373,
0.861202,0.101016,0.290963,
0.201422,0.903592,0.373028,
0.107730,0.362499,0.056887,
0.591357,0.654134,0.410077,
0.980956,0.238136,0.599567,
0.488693,0.283517,0.865444,
0.661428,0.825648,0.644673,
0.847774,0.972320,0.753990,
0.372265,0.839900,0.332224,
0.081301,0.921018,0.345683,
0.126530,0.460524,0.404889,
0.304666,0.191473,0.918790,
0.635701,0.102390,0.407819,
0.200690,0.717673,0.911039,
0.304697,0.082736,0.730308,
0.765923,0.454237,0.314005,
0.530290,0.285073,0.938322,
0.340587,0.203650,0.437391,
0.669179,0.469222,0.199774,
0.265847,0.844569,0.626728,
0.678182,0.972137,0.318949,
0.371319,0.099399,0.268746,
0.171941,0.312204,0.591449,
0.405133,0.255409,0.593585,
0.122593,0.773705,0.000153,
0.599322,0.012421,0.502091,
0.263680,0.534654,0.811792,
0.938475,0.500351,0.041047,
0.083041,0.434980,0.034761,
0.500504,0.112339,0.336985,
0.720267,0.185583,0.084414,
0.582995,0.763146,0.911435,
0.751610,0.822657,0.994354,
0.345866,0.128422,0.458235,
0.369518,0.634175,0.242592,
0.516495,0.979003,0.494247,
0.474013,0.756523,0.348521,
0.438978,0.512986,0.920530,
0.312632,0.281777,0.468612,
0.533158,0.241218,0.581469,
0.159062,0.156041,0.900967,
0.182928,0.114597,0.503739,
0.732841,0.509812,0.324656,
0.326945,0.826899,0.765160,
0.260598,0.469924,0.375408,
0.696768,0.204871,0.007813,
0.886013,0.083132,0.418043,
0.870235,0.935575,0.596515,
0.175176,0.857509,0.746544,
0.198737,0.202429,0.455763,
0.366894,0.727012,0.545274,
0.357097,0.734550,0.825129,
0.399792,0.091006,0.407941,
0.876736,0.937925,0.673482,
0.244026,0.096591,0.658132,
0.679739,0.804559,0.436811,
0.292886,0.647389,0.772240,
0.462996,0.803766,0.215552,
0.157781,0.858150,0.495895,
0.906857,0.579608,0.709189,
0.782769,0.957945,0.396435,
0.233253,0.632527,0.105380,
0.975188,0.099673,0.227363,
0.732810,0.874660,0.003540,
0.867031,0.285348,0.226478,
0.648152,0.647420,0.358409,
0.094699,0.791131,0.946318,
0.366070,0.094882,0.511948,
0.246620,0.196081,0.054567,
0.355876,0.328867,0.757317,
0.995727,0.511582,0.364147,
0.826106,0.220679,0.677664,
0.938627,0.097476,0.783288,
0.775384,0.540941,0.848262,
0.125401,0.163060,0.543870,
0.116886,0.161229,0.508866,
0.211097,0.807917,0.589831,
0.977722,0.761132,0.626026,
0.717582,0.889401,0.018342,
0.246590,0.571490,0.503128,
0.684133,0.628864,0.584918,
0.085665,0.757408,0.877804,
0.636769,0.918790,0.137669,
0.561174,0.725486,0.402264,
0.940367,0.887845,0.058870,
0.909207,0.556566,0.653737,
0.841487,0.549089,0.988189,
0.361553,0.540208,0.495865,
0.489486,0.420667,0.910031,
0.036042,0.046937,0.833186,
0.560259,0.994446,0.727897,
0.272683,0.343547,0.692465,
0.429548,0.962004,0.348064,
0.096561,0.059969,0.255440,
0.774682,0.311655,0.681722,
0.333201,0.479995,0.077090,
0.649525,0.912687,0.466659,
0.420484,0.273721,0.383801,
0.102329,0.126041,0.039857,
0.274636,0.348277,0.173833,
0.916684,0.453108,0.779015,
0.805597,0.782708,0.971313,
0.674215,0.374187,0.503861,
0.958739,0.964202,0.632130,
0.692129,0.470595,0.310038,
0.616138,0.677358,0.697348,
0.099918,0.783319,0.723411,
0.441847,0.642506,0.555895,
0.019196,0.270425,0.338908,
0.930113,0.476974,0.243873,
0.114597,0.305918,0.867916,
0.634999,0.892026,0.193732,
0.327311,0.538377,0.385754,
0.954314,0.759941,0.779473,
0.000977,0.227882,0.176916,
0.028199,0.116947,0.209418,
0.495926,0.524430,0.536149,
0.425489,0.835047,0.320597,
0.380993,0.169408,0.832270,
0.448408,0.218970,0.250954,
0.021699,0.915525,0.697531,
0.216712,0.797479,0.938627,
0.469863,0.697195,0.996765,
0.318918,0.693258,0.037538,
0.633503,0.366771,0.880642,
0.867458,0.813440,0.280984,
0.387097,0.766625,0.362224,
0.389874,0.312296,0.682607,
0.197546,0.159490,0.100314,
0.256417,0.976867,0.376019,
0.617786,0.712973,0.051332,
0.407971,0.991852,0.471877,
0.258309,0.955077,0.989349,
0.135502,0.582263,0.189123,
0.218024,0.009949,0.216620,
0.694540,0.931455,0.815760,
0.057009,0.113041,0.718314,
0.744041,0.157384,0.900418,
0.858364,0.514847,0.180395,
0.100406,0.624989,0.593524,
0.373089,0.542741,0.316752,
0.221595,0.099246,0.370922,
0.298502,0.418409,0.459639,
0.306619,0.833491,0.609546,
0.031343,0.556505,0.987732,
0.038728,0.257607,0.767907,
0.388043,0.618915,0.519211,
0.939604,0.114780,0.379162,
0.418775,0.693930,0.510453,
0.163671,0.309153,0.816431,
0.185644,0.738578,0.597461,
0.469344,0.003693,0.963652,
0.855190,0.985260,0.324900,
0.184393,0.266945,0.646901,
0.291604,0.501358,0.447768,
0.359752,0.436110,0.072329,
0.160955,0.623249,0.391339,
0.104312,0.967864,0.707236,
0.986969,0.690878,0.339946,
0.439650,0.511032,0.151799,
0.265755,0.511887,0.419294,
0.030671,0.882565,0.707816,
0.272591,0.407086,0.165044,
0.963134,0.184454,0.679312,
0.201972,0.660695,0.559313,
0.474288,0.091525,0.068819,
0.403302,0.840571,0.987548,
0.328166,0.988433,0.380596,
0.327006,0.893704,0.151372,
0.479171,0.770806,0.838008,
0.008759,0.283181,0.888302,
0.922391,0.369121,0.590228,
0.117313,0.841426,0.623707,
0.301187,0.031068,0.547929,
0.397015,0.593799,0.442701,
0.064028,0.738365,0.472915,
0.378918,0.684988,0.135655,
0.854366,0.454299,0.981597,
0.132633,0.837703,0.676992,
0.508011,0.831050,0.325358,
0.217444,0.620685,0.058626,
0.643025,0.171148,0.314768,
0.484634,0.318827,0.846919,
0.484664,0.463485,0.676534,
0.611713,0.514359,0.888577,
0.399792,0.823359,0.604297,
0.836848,0.723106,0.882443,
0.740654,0.285745,0.405927,
0.934599,0.713584,0.683645,
0.146702,0.254402,0.090487,
0.655049,0.591968,0.842219,
0.550615,0.621784,0.597766,
0.264962,0.487136,0.621509,
0.899319,0.272774,0.283273,
0.104678,0.844844,0.221595,
0.168279,0.991394,0.350505,
0.834376,0.059969,0.769036,
0.731864,0.330790,0.299570,
0.912412,0.568834,0.457930,
0.685568,0.407300,0.260048,
0.452040,0.712699,0.658834,
0.422834,0.463668,0.422040,
0.565661,0.795160,0.476669,
0.768853,0.041688,0.795801,
0.252541,0.914274,0.766320,
0.399152,0.331736,0.346904,
0.444014,0.480300,0.622517,
0.240944,0.355480,0.287545,
0.609088,0.956725,0.480697,
0.197760,0.710135,0.090152,
0.975738,0.411389,0.818995,
0.977355,0.284005,0.743004,
0.556749,0.060305,0.663900,
0.164068,0.269326,0.020478,
0.413465,0.253670,0.300150,
0.085910,0.573626,0.213691,
0.569323,0.418622,0.391217,
0.604907,0.990783,0.988250,
0.323008,0.459792,0.758507,
0.838313,0.862026,0.928739,
0.033174,0.151219,0.967315,
0.115543,0.060549,0.018494,
0.378491,0.258736,0.252510,
0.322184,0.596484,0.914823,
0.262368,0.633900,0.811243,
0.299509,0.585772,0.537706,
0.558092,0.444014,0.717795,
0.283059,0.384014,0.321177,
0.398358,0.174169,0.304697,
0.599353,0.976592,0.601794,
0.333903,0.178930,0.425428,
0.123875,0.866604,0.168706,
0.038331,0.501450,0.196417,
0.457625,0.338298,0.095584,
0.949614,0.538743,0.231422,
0.532182,0.715720,0.741234,
0.935820,0.040345,0.657491,
0.526872,0.716849,0.371136,
0.379711,0.007355,0.960784,
0.702322,0.839839,0.338359,
0.617084,0.435926,0.580248,
0.146886,0.541429,0.294534,
0.064516,0.648274,0.770135,
0.622730,0.398236,0.608478,
0.257729,0.299692,0.215613,
0.808649,0.108371,0.169652,
0.013886,0.167882,0.832911,
0.395917,0.715751,0.180303,
0.662404,0.645039,0.741813,
0.822840,0.449690,0.507523,
0.373943,0.590106,0.189978,
0.060671,0.691061,0.812372,
0.691885,0.980834,0.858241,
0.912900,0.430036,0.110111,
0.050539,0.761284,0.110660,
0.884976,0.793298,0.778405,
0.981353,0.531968,0.998993,
0.949858,0.415998,0.437605,
0.483169,0.403546,0.806696,
0.598163,0.240059,0.708304,
0.293161,0.555773,0.258858,
0.549211,0.361614,0.727256,
0.162755,0.936277,0.843928,
0.531571,0.451003,0.602405,
0.348338,0.222633,0.626301,
0.747368,0.653188,0.833094,
0.987548,0.783288,0.094729,
0.135899,0.370403,0.238746,
0.480300,0.029939,0.616260,
0.477126,0.558153,0.255165,
0.050539,0.385662,0.575365,
0.844447,0.752678,0.691488,
0.954436,0.218116,0.897885,
0.060854,0.620808,0.326945,
0.952544,0.638020,0.011628,
0.750572,0.004547,0.179266,
0.297678,0.156957,0.009461,
0.439711,0.849178,0.029603,
0.233924,0.967467,0.477157,
0.068697,0.677694,0.962859,
0.481491,0.171911,0.755486,
0.358104,0.036775,0.402081,
0.019654,0.774010,0.947203,
0.847011,0.205267,0.509690,
0.302042,0.778344,0.378674,
0.222053,0.062746,0.015473,
0.470809,0.450850,0.112705,
0.900815,0.976623,0.645405,
0.801538,0.792444,0.101474,
0.850063,0.514237,0.480850,
0.136509,0.703696,0.297647,
0.435652,0.343455,0.910062,
0.074129,0.288491,0.130345,
0.835078,0.474929,0.458876,
0.800043,0.387402,0.823481,
0.328318,0.651509,0.838252,
0.300729,0.870113,0.716697,
0.737083,0.823176,0.140049,
0.912595,0.579302,0.664968,
0.534928,0.891293,0.381909,
0.355510,0.224647,0.367992,
0.823908,0.883816,0.664724,
0.209174,0.107150,0.740471,
0.594775,0.061586,0.194311,
0.828913,0.429945,0.803491,
0.580065,0.777123,0.450789,
0.599445,0.251411,0.680960,
0.698538,0.840052,0.994324,
0.810144,0.981445,0.747368,
0.701621,0.308817,0.898984,
0.927793,0.839656,0.421094,
0.289590,0.653554,0.729057,
0.273446,0.008759,0.153722,
0.796381,0.744926,0.443220,
0.696432,0.452559,0.456587,
0.667714,0.743248,0.754845,
0.411267,0.650899,0.957121,
0.507706,0.314920,0.415967,
0.345073,0.960051,0.110965,
0.562822,0.317087,0.753807,
0.758812,0.057619,0.941740,
0.281106,0.787469,0.696463,
0.180975,0.105869,0.656240,
0.148747,0.384350,0.605853,
0.453017,0.987396,0.824183,
0.491867,0.961821,0.610889,
0.553117,0.360271,0.630482,
0.465011,0.365307,0.934568,
0.470504,0.469039,0.142186,
0.153111,0.419294,0.053438,
0.364208,0.758568,0.196722,
0.715293,0.070040,0.545427,
0.187201,0.497208,0.044252,
0.922422,0.378124,0.296823,
0.514603,0.945036,0.886502,
0.412061,0.140324,0.475600,
0.104495,0.229408,0.573199,
0.626057,0.995514,0.460738,
0.371227,0.140568,0.571764,
0.835475,0.547990,0.873592,
0.084902,0.653737,0.537400,
0.019837,0.960784,0.107486,
0.856014,0.252937,0.009247,
0.775140,0.243660,0.427900,
0.941343,0.196356,0.564196,
0.004547,0.723319,0.933378,
0.246803,0.848292,0.800989,
0.024506,0.549821,0.563219,
0.723411,0.236976,0.428205,
0.015656,0.198981,0.024262,
0.285409,0.202673,0.113956,
0.595386,0.391614,0.122868,
0.545305,0.001129,0.248970,
0.805322,0.298837,0.644734,
0.685659,0.152867,0.004242,
0.122044,0.959227,0.756432,
0.297708,0.798608,0.651570,
0.335765,0.123692,0.028687,
0.635609,0.963988,0.687490,
0.423841,0.895901,0.730979,
0.088809,0.075777,0.483596,
0.003021,0.168798,0.141331,
0.388012,0.934111,0.600971,
0.694327,0.604755,0.385327,
0.757347,0.251717,0.182958,
0.909116,0.381664,0.879818,
0.531938,0.953734,0.600146,
0.286294,0.768975,0.945158,
0.301492,0.805689,0.389386,
0.401807,0.417280,0.682730,
0.040071,0.738884,0.134007,
0.561541,0.677969,0.918424,
0.568041,0.585772,0.894040,
0.601245,0.934629,0.016327,
0.685293,0.957152,0.742393,
0.773156,0.454604,0.789605,
0.044435,0.806757,0.520829,
0.130894,0.277352,0.706320,
0.919553,0.964782,0.719321,
0.450423,0.776208,0.231452,
0.098575,0.706229,0.032991,
0.773034,0.383679,0.584277,
0.810144,0.373852,0.286508,
0.254097,0.183355,0.553209,
0.509415,0.327799,0.658742,
0.266121,0.267922,0.417219,
0.125828,0.168615,0.119816,
0.771294,0.570727,0.603687,
0.632344,0.399701,0.330088,
0.964171,0.918485,0.589099,
0.167425,0.588916,0.573412,
0.218268,0.952940,0.848323,
0.043123,0.778069,0.228004,
0.575671,0.955321,0.503067,
0.435926,0.500259,0.444746,
0.520585,0.099612,0.838862,
0.004120,0.423475,0.728141,
0.701712,0.891263,0.173101,
0.732658,0.468917,0.624317,
0.738762,0.133702,0.794214,
0.596423,0.379254,0.340648,
0.391400,0.340098,0.973937,
0.784539,0.260903,0.473952,
0.308145,0.685751,0.511399,
0.861812,0.720603,0.737907,
0.433790,0.016236,0.017762,
0.988678,0.983245,0.277383,
0.062624,0.699271,0.325602,
0.798395,0.943144,0.463820,
0.604846,0.868770,0.127018,
0.369671,0.586932,0.606922,
0.509568,0.479720,0.337413,
0.553148,0.759606,0.418653,
0.588153,0.193915,0.871120,
0.343760,0.949858,0.949644,
0.325846,0.081729,0.626576,
0.655812,0.773705,0.712760,
0.788354,0.070406,0.636738,
0.383160,0.258370,0.437239,
0.543474,0.627827,0.670858,
0.637379,0.999390,0.983551,
0.755730,0.960051,0.199988,
0.174657,0.906705,0.023347,
0.392926,0.652425,0.688711,
0.877194,0.694723,0.768700,
0.441054,0.818567,0.769311,
0.366100,0.632496,0.951567,
0.273965,0.065157,0.124516,
0.022065,0.479019,0.030122,
0.999237,0.559954,0.967589,
0.494430,0.107578,0.858211,
0.821863,0.827143,0.995117,
0.822016,0.201819,0.421888,
0.360210,0.217780,0.722770,
0.189215,0.702506,0.353984,
0.537980,0.933470,0.316355,
0.724784,0.532640,0.395917,
0.286813,0.647847,0.535447,
0.245369,0.643452,0.427564,
0.953978,0.796686,0.328715,
0.074984,0.740074,0.739616,
0.137028,0.115390,0.091739,
0.658498,0.280953,0.515305,
0.797449,0.623981,0.740257,
0.259682,0.629261,0.638661,
0.050600,0.610950,0.691183,
0.217139,0.688253,0.580615,
0.128758,0.882412,0.705985,
0.645344,0.106174,0.859035,
0.777947,0.238289,0.457320,
0.745476,0.308573,0.047060,
0.916898,0.445692,0.762352,
0.649495,0.337657,0.141911,
0.870357,0.518723,0.800653,
0.589709,0.870235,0.928648,
0.023743,0.516587,0.435499,
0.790887,0.975921,0.405225,
0.450545,0.954650,0.101871,
0.442946,0.287667,0.000916,
0.065523,0.918149,0.742119,
0.061922,0.416120,0.845576,
0.281869,0.697104,0.085147,
0.101169,0.767937,0.357158,
0.119358,0.847987,0.301584,
0.467269,0.556322,0.534227,
0.354930,0.660451,0.848933,
0.245155,0.840785,0.192816,
0.744865,0.689352,0.278329,
0.071718,0.027436,0.601245,
0.710868,0.927763,0.024110,
0.840907,0.531327,0.162389,
0.288614,0.972228,0.872829,
0.402326,0.363323,0.600879,
0.719474,0.791467,0.027955,
0.253487,0.394269,0.152196,
0.940794,0.078860,0.580309,
0.547105,0.078616,0.152715,
0.531297,0.272164,0.882168,
0.667348,0.627857,0.813013,
0.512162,0.787225,0.935759,
0.795190,0.123783,0.451796,
0.922208,0.459822,0.564318,
0.906857,0.986999,0.696158,
0.401044,0.245766,0.963897,
0.161534,0.685751,0.741508,
0.249214,0.521012,0.361431,
0.251167,0.713645,0.336894,
0.717978,0.473891,0.053255,
0.640431,0.803003,0.343425,
0.736717,0.715812,0.193915,
0.337077,0.203772,0.128819,
0.037599,0.981506,0.472579,
0.530656,0.763909,0.337260,
0.811121,0.268288,0.379192,
0.743156,0.629353,0.332926,
0.746300,0.601337,0.248512,
0.677480,0.757012,0.485031,
0.703360,0.434431,0.803369,
0.349559,0.234046,0.065432,
0.453993,0.127995,0.623676,
0.973724,0.741966,0.493240,
0.037660,0.610614,0.969970,
0.067019,0.521592,0.607562,
0.439467,0.857448,0.813227,
0.964721,0.009949,0.206519,
0.625294,0.827357,0.894436,
0.028504,0.055483,0.881619,
0.597491,0.620533,0.279244,
0.900479,0.402387,0.826807,
0.182287,0.471297,0.312876,
0.837672,0.088748,0.436628,
0.856685,0.404401,0.241371,
0.078646,0.656392,0.751549,
0.189581,0.579455,0.174200,
0.967650,0.742576,0.787591,
0.536729,0.155705,0.642415,
0.822779,0.846187,0.124851,
0.614734,0.549669,0.884121,
0.903958,0.952300,0.452010,
0.613971,0.859066,0.287881,
0.938292,0.388684,0.695364,
0.713340,0.610614,0.269784,
0.125462,0.900113,0.527360,
0.363781,0.484542,0.378216,
0.991516,0.582629,0.074313,
0.629688,0.895383,0.734184,
0.516709,0.152562,0.153417,
0.348888,0.898434,0.152043,
0.254158,0.149297,0.987945,
0.014649,0.462386,0.568194,
0.305856,0.221961,0.703024,
0.221717,0.330210,0.859920,
0.658040,0.744255,0.617634,
0.380291,0.107334,0.890255,
0.121708,0.770287,0.045076,
0.310495,0.490249,0.786340,
0.602741,0.908200,0.621784,
0.408979,0.309763,0.181097,
0.263527,0.174566,0.723869,
0.456832,0.931303,0.539933,
0.961150,0.426466,0.933164,
0.936949,0.158269,0.883541,
0.777673,0.672292,0.397504,
0.074190,0.748314,0.329691,
0.125462,0.565081,0.925047,
0.829920,0.597949,0.034822,
0.434400,0.805536,0.380657,
0.895962,0.209479,0.446089,
0.438551,0.152654,0.040712,
0.470565,0.843745,0.401624,
0.199133,0.382794,0.634022,
0.381390,0.413007,0.666433,
0.853175,0.976867,0.479324,
0.075503,0.303842,0.085086,
0.291208,0.677206,0.044923,
0.248878,0.562731,0.802515,
0.163915,0.463851,0.032044,
0.561541,0.856349,0.065859,
0.424574,0.079501,0.342784,
0.104587,0.956816,0.109653,
0.655080,0.109928,0.662801,
0.179235,0.823145,0.656880,
0.323801,0.925352,0.492996,
0.635762,0.283090,0.775903,
0.508225,0.633656,0.926267,
0.633076,0.485061,0.333567,
0.109226,0.714621,0.913236,
0.337077,0.314676,0.209876,
0.813227,0.317576,0.818079,
0.906247,0.481613,0.909268,
0.644856,0.442640,0.355388,
0.239235,0.599841,0.346507,
0.526719,0.508042,0.150182,
0.509812,0.939360,0.525498,
0.443129,0.260964,0.797937,
0.607807,0.239601,0.688711,
0.221503,0.742149,0.045259,
0.374157,0.672231,0.425275,
0.220038,0.187353,0.190985,
0.081973,0.347270,0.304361,
0.970611,0.470199,0.644154,
0.101627,0.298441,0.978240,
0.694113,0.083102,0.399335,
0.221229,0.282998,0.497269,
0.209998,0.842647,0.619861,
0.799554,0.616596,0.926756,
0.723746,0.616871,0.186132,
0.929044,0.257820,0.370220,
0.923673,0.530412,0.592090,
0.211921,0.085574,0.321268,
0.375683,0.433393,0.581439,
0.722221,0.400250,0.999939,
0.994263,0.046846,0.035707,
0.368725,0.751793,0.114109,
0.019379,0.246284,0.479110,
0.314951,0.879910,0.441664,
0.064058,0.540849,0.777306,
0.471450,0.467147,0.879757,
0.040071,0.073122,0.806391,
0.485733,0.181097,0.282876,
0.749229,0.528855,0.673086,
0.233955,0.742088,0.631367,
0.264992,0.332133,0.109012,
0.696402,0.120975,0.964385,
0.551103,0.535539,0.562670,
0.396832,0.076907,0.201453,
0.696188,0.018647,0.896481,
0.431898,0.705222,0.587725,
0.308847,0.111209,0.091494,
0.634571,0.115574,0.155766,
0.643605,0.680776,0.590350,
0.729362,0.415509,0.427992,
0.536790,0.195013,0.496414,
0.574084,0.465346,0.709311,
0.852535,0.412275,0.420545,
0.865658,0.022492,0.869991,
0.490036,0.292428,0.947813,
0.143010,0.526109,0.612781,
0.718680,0.582110,0.111911,
0.671499,0.517808,0.987365,
0.302683,0.436293,0.542253,
0.967315,0.173650,0.478713,
0.185217,0.518632,0.706046,
0.441664,0.258797,0.482803,
0.041902,0.399274,0.539109,
0.035951,0.639729,0.515793,
0.414777,0.868191,0.361278,
0.909452,0.920225,0.208563,
0.021638,0.127659,0.935148,
0.352306,0.433241,0.139897,
0.830988,0.845607,0.475356,
0.254250,0.346110,0.985565,
0.220099,0.864101,0.970763,
0.790368,0.646565,0.431196,
0.622761,0.096683,0.973785,
0.611316,0.895901,0.940123,
0.144353,0.928648,0.661550,
