0.520798,0.911924,0.502762,
0.591449,0.780358,0.233131,
0.163335,0.965636,0.904691,
0.176244,0.215827,0.672414,
0.662069,0.858821,0.540452,
0.872677,0.666097,0.651418,
0.891263,0.206824,0.787042,
0.068667,0.847743,0.065920,
0.963500,0.459609,0.369396,
0.052370,0.445479,0.402478,
0.235481,0.786035,0.000855,
0.211463,0.150456,0.712485,
0.115574,0.460646,0.796960,
0.069521,0.719260,0.931822,
0.617084,0.668081,0.467635,
0.892544,0.603595,0.643605,
0.112857,0.110355,0.881985,
0.834895,0.992828,0.509751,
0.365062,0.945524,0.170782,
0.877682,0.260659,0.145299,
0.257118,0.524430,0.714591,
0.267098,0.443251,0.305734,
0.369060,0.255562,0.780328,
0.912473,0.118931,0.024354,
0.232978,0.833979,0.846126,
0.377575,0.539811,0.901852,
0.413739,0.151982,0.411725,
0.819758,0.701559,0.236183,
0.099490,0.585925,0.963469,
0.622913,0.861629,0.214423,
0.288461,0.150945,0.363811,
0.661641,0.446669,0.092654,
0.541551,0.363933,0.900998,
0.243416,0.956511,0.292947,
0.266243,0.669240,0.178564,
0.934721,0.996948,0.769005,
0.224525,0.098910,0.584429,
0.807276,0.584399,0.964385,
0.045503,0.574084,0.867153,
0.267129,0.983001,0.327830,
0.596728,0.037477,0.999908,
0.677969,0.189611,0.791925,
0.748436,0.562822,0.645589,
0.586474,0.394910,0.980010,
0.982208,0.837703,0.782128,
0.624500,0.944945,0.317301,
0.069796,0.091556,0.023988,
0.227149,0.135441,0.800134,
0.308847,0.760277,0.515671,
0.293130,0.211982,0.054598,
0.169988,0.071322,0.593127,
0.945769,0.848323,0.616230,
0.314859,0.424299,0.342723,
0.758843,0.761498,0.205054,
0.405805,0.050478,0.351817,
0.313547,0.615955,0.291787,
0.577197,0.096255,0.971221,
0.875820,0.596637,0.561235,
0.492813,0.102420,0.919340,
0.454756,0.620075,0.119175,
0.206549,0.980865,0.677114,
0.645619,0.724143,0.569323,
0.193335,0.136876,0.476089,
0.599048,0.358715,0.543260,
0.551622,0.482650,0.394818,
0.321390,0.715995,0.018616,
0.123508,0.853938,0.776849,
0.417310,0.513871,0.933500,
0.757195,0.907041,0.488784,
0.467391,0.406262,0.326456,
0.773064,0.059297,0.079592,
0.609577,0.063143,0.624165,
0.519303,0.569597,0.300882,
0.692343,0.566149,0.887692,
0.331797,0.559862,0.334574,
0.713401,0.729423,0.940367,
0.881649,0.782250,0.066775,
0.275033,0.901486,0.457472,
0.416791,0.357616,0.476547,
0.601733,0.361919,0.429456,
0.416425,0.685110,0.295144,
0.401868,0.216102,0.035737,
0.293161,0.361705,0.164373,
0.639180,0.343028,0.016205,
0.634114,0.393048,0.203650,
0.233741,0.085208,0.222724,
0.683218,0.336344,0.811853,
0.964995,0.613910,0.300516,
0.965056,0.424970,0.305246,
0.522477,0.881954,0.513749,
0.756981,0.304239,0.252785,
0.871853,0.413160,0.716392,
0.157353,0.885556,0.738548,
0.994263,0.501480,0.501968,
0.398175,0.123417,0.885311,
0.749107,0.322153,0.771203,
0.434614,0.367412,0.436201,
0.219611,0.626026,0.458724,
0.339396,0.456923,0.637715,
0.559343,0.710715,0.083590,
0.256813,0.042695,0.724967,
0.188726,0.874599,0.258919,
0.260170,0.853755,0.600879,
0.316507,0.176824,0.439009,
0.028809,0.913114,0.450911,
0.310099,0.681295,0.121189,
0.441481,0.159764,0.670156,
0.535295,0.074557,0.581561,
0.599811,0.686575,0.223975,
0.052156,0.245888,0.131291,
0.070894,0.977722,0.040834,
0.119510,0.723197,0.961058,
0.897305,0.249916,0.875484,
0.945982,0.400403,0.017304,
0.791925,0.394482,0.900998,
0.658925,0.392102,0.153661,
0.539903,0.205817,0.722007,
0.168218,0.735435,0.145634,
0.590686,0.694937,0.165075,
0.602832,0.654561,0.175329,
0.772240,0.442885,0.729881,
0.422834,0.830042,0.206366,
0.615162,0.280648,0.592608,
0.279672,0.204596,0.406446,
0.565966,0.207923,0.173803,
0.340403,0.928770,0.557085,
0.018860,0.512711,0.135166,
0.230750,0.730369,0.346629,
0.230293,0.648823,0.883297,
0.113620,0.909970,0.693136,
0.424390,0.696768,0.855708,
0.827326,0.937834,0.918302,
0.376507,0.296670,0.670644,
0.588214,0.888577,0.814264,
0.099399,0.929746,0.263771,
0.639637,0.318918,0.537767,
0.579180,0.456435,0.034608,
0.527177,0.297464,0.955077,
0.439467,0.026276,0.410871,
0.526597,0.757286,0.672933,
0.578875,0.974334,0.732963,
0.268105,0.791406,0.649129,
0.851283,0.244514,0.588763,
0.915067,0.565691,0.105625,
0.369335,0.350932,0.317911,
0.491623,0.816431,0.594806,
0.629841,0.028809,0.975555,
0.237129,0.048921,0.618152,
0.013337,0.669027,0.228492,
0.319742,0.189489,0.291849,
0.923887,0.489242,0.072390,
0.994476,0.185888,0.322214,
0.530778,0.304056,0.532914,
0.463363,0.531480,0.117435,
0.382550,0.836116,0.275430,
0.418317,0.524430,0.349254,
0.702597,0.887265,0.915372,
0.637013,0.897366,0.810541,
0.577685,0.488083,0.425642,
0.194128,0.882839,0.120823,
0.134739,0.488784,0.000458,
0.960295,0.447462,0.832911,
0.795251,0.073183,0.681509,
0.219092,0.951811,0.917783,
0.425611,0.491012,0.609760,
0.564013,0.503555,0.576189,
0.289529,0.040925,0.557298,
0.861873,0.390576,0.967101,
0.780450,0.119266,0.043001,
0.120548,0.833399,0.883236,
0.594104,0.104526,0.471511,
0.692892,0.510758,0.765007,
0.917203,0.100253,0.979186,
0.516404,0.507462,0.852535,
0.983154,0.232063,0.648335,
0.154118,0.142064,0.855098,
0.606739,0.415632,0.089969,
0.386242,0.171850,0.394940,
0.676840,0.405072,0.716849,
0.137242,0.773278,0.780541,
0.691977,0.620289,0.960265,
0.727226,0.080874,0.510758,
0.884701,0.863613,0.850948,
0.938414,0.562181,0.428449,
0.928892,0.693808,0.408460,
0.311747,0.733116,0.756462,
0.280557,0.056215,0.794153,
0.558977,0.308908,0.486007,
0.493759,0.893918,0.801752,
0.118137,0.454848,0.869564,
0.003052,0.014100,0.612903,
0.820643,0.985412,0.226356,
0.500229,0.580401,0.458388,
0.497543,0.774407,0.020356,
0.774926,0.367199,0.522111,
0.263710,0.915494,0.343577,
0.369671,0.478927,0.732475,
0.295633,0.931303,0.659749,
0.235542,0.722312,0.626728,
0.297464,0.199072,0.054842,
0.398968,0.352550,0.873287,
0.648701,0.364025,0.430769,
0.079928,0.620838,0.923124,
0.571001,0.474380,0.189520,
0.369396,0.550554,0.254433,
0.671773,0.519852,0.114261,
0.098178,0.795556,0.403912,
0.033692,0.611347,0.482681,
0.539903,0.402753,0.065493,
0.758476,0.830805,0.075625,
0.709037,0.944914,0.610065,
0.653951,0.431043,0.792901,
0.869442,0.928526,0.060549,
0.710654,0.199438,0.182989,
0.081240,0.743522,0.474105,
0.264504,0.043855,0.462508,
0.811029,0.828700,0.456862,
0.416974,0.838038,0.664174,
0.436903,0.308054,0.797967,
0.504105,0.900571,0.539079,
0.522233,0.229621,0.577837,
0.299264,0.805109,0.872524,
0.629719,0.836665,0.209418,
0.322886,0.150121,0.077090,
0.835292,0.148015,0.333995,
0.244697,0.082888,0.429121,
0.592730,0.641072,0.940764,
0.021455,0.397931,0.238350,
0.830531,0.144993,0.135258,
0.243690,0.539689,0.711112,
0.748772,0.289987,0.273537,
0.291879,0.458144,0.410169,
0.357402,0.138462,0.328929,
0.451094,0.620563,0.154149,
0.977813,0.082705,0.993011,
0.229102,0.193762,0.059542,
0.346385,0.842494,0.756706,
0.890255,0.110508,0.338389,
0.234230,0.571459,0.696036,
0.782128,0.038606,0.542802,
0.255531,0.802301,0.524461,
0.518235,0.813471,0.326151,
0.408765,0.351146,0.296518,
0.613147,0.294534,0.588610,
0.495682,0.493851,0.578967,
0.871364,0.491195,0.220374,
0.528001,0.835810,0.571520,
0.833918,0.797754,0.674184,
0.177923,0.456465,0.184667,
0.009278,0.905545,0.412641,
0.885556,0.239723,0.092257,
0.587512,0.048158,0.012146,
0.027039,0.927396,0.894833,
0.976928,0.308237,0.489151,
0.198645,0.482864,0.383862,
0.944823,0.395306,0.368023,
0.804712,0.947325,0.110385,
0.502335,0.221351,0.263985,
0.384106,0.238258,0.656941,
0.083895,0.374554,0.426160,
0.086215,0.404981,0.820795,
0.150212,0.852870,0.907804,
0.046724,0.841395,0.955535,
0.221809,0.787622,0.923460,
0.734581,0.990417,0.619648,
0.648701,0.990448,0.640980,
0.274697,0.279031,0.064669,
0.266549,0.620869,0.269417,
0.915342,0.524644,0.590228,
0.609058,0.717704,0.960265,
0.835353,0.977538,0.021546,
0.658834,0.395367,0.871151,
0.996551,0.635487,0.153142,
0.356670,0.796411,0.866939,
0.364727,0.607990,0.573870,
0.372021,0.042146,0.882290,
0.176946,0.247719,0.471328,
0.091922,0.058412,0.066042,
0.645589,0.628468,0.429060,
0.538865,0.896817,0.594470,
0.186621,0.856227,0.504776,
0.100162,0.651234,0.605090,
0.566607,0.780725,0.638783,
0.674154,0.906796,0.190161,
0.903470,0.051393,0.310007,
0.229011,0.480605,0.920377,
0.857051,0.260994,0.961272,
0.961547,0.645558,0.075503,
0.229560,0.265053,0.677023,
0.352214,0.694449,0.761101,
0.190832,0.783593,0.546373,
0.573840,0.226875,0.512162,
0.071139,0.205878,0.697958,
0.038301,0.551286,0.958586,
0.753197,0.255135,0.786706,
0.495224,0.713584,0.766320,
0.765618,0.953093,0.361400,
0.143529,0.517380,0.510178,
0.864040,0.279855,0.677969,
0.813959,0.113804,0.494583,
0.799615,0.176824,0.765526,
0.546739,0.935911,0.946379,
0.751885,0.212683,0.533586,
0.954680,0.559282,0.584674,
0.162084,0.454848,0.044099,
0.746239,0.112339,0.449629,
0.071718,0.980804,0.395886,
0.819025,0.758660,0.169713,
0.175665,0.152715,0.599658,
0.536210,0.159703,0.694418,
0.260903,0.390820,0.988922,
0.303018,0.320292,0.035585,
0.150304,0.838282,0.736259,
0.482315,0.446913,0.876064,
0.326518,0.141667,0.555376,
0.160253,0.037660,0.139225,
0.702963,0.697104,0.287088,
0.414716,0.994812,0.898343,
0.158361,0.260750,0.422712,
0.679464,0.731620,0.457137,
0.087130,0.919431,0.329508,
0.657369,0.663015,0.187689,
0.960906,0.182989,0.641072,
0.145299,0.742790,0.882839,
0.375835,0.525986,0.582018,
0.212500,0.471633,0.103397,
0.898160,0.191229,0.537278,
0.551317,0.668447,0.391614,
0.841823,0.602374,0.576434,
0.618976,0.901334,0.411878,
0.545274,0.436476,0.528916,
0.533158,0.437025,0.191900,
0.378796,0.410199,0.199286,
0.703055,0.515824,0.794549,
0.240425,0.257210,0.041353,
0.991607,0.314249,0.081576,
0.307566,0.344066,0.696127,
0.940550,0.750328,0.857295,
0.930937,0.016144,0.872768,
0.373791,0.934996,0.728080,
0.410535,0.202795,0.732292,
0.649220,0.209815,0.611042,
0.607135,0.173406,0.849422,
0.081179,0.953703,0.091098,
0.538469,0.744133,0.604450,
0.729728,0.320658,0.891324,
0.918058,0.814600,0.116214,
0.973357,0.408368,0.706778,
0.633351,0.991241,0.195868,
0.174352,0.679678,0.686483,
0.062349,0.352916,0.905759,
0.436232,0.390576,0.051698,
0.511002,0.259743,0.769768,
0.062075,0.944212,0.842433,
0.548570,0.623798,0.129215,
0.983673,0.116337,0.705924,
0.247139,0.374798,0.194372,
0.258431,0.606769,0.113498,
0.917966,0.090732,0.633839,
0.860561,0.990844,0.533494,
0.510849,0.045503,0.693197,
0.539628,0.498459,0.027467,
0.024262,0.381451,0.469771,
0.617298,0.761132,0.599384,
0.688864,0.867061,0.714621,
0.358959,0.364452,0.533799,
0.963866,0.872555,0.010529,
0.122929,0.350536,0.041292,
0.144719,0.918180,0.014161,
0.974548,0.355602,0.904080,
0.249672,0.542009,0.270821,
0.987304,0.468368,0.615650,
0.456526,0.423048,0.543779,
0.157292,0.779809,0.852779,
0.323618,0.808008,0.265206,
0.859432,0.588794,0.135716,
0.976867,0.446638,0.240944,
0.197607,0.956816,0.347911,
0.000031,0.572619,0.751793,
0.572131,0.392621,0.521500,
0.558611,0.091678,0.312510,
0.429609,0.520371,0.079440,
0.934996,0.189581,0.204016,
0.600757,0.265755,0.679281,
0.790887,0.166692,0.105960,
0.991913,0.011414,0.055116,
0.714316,0.574450,0.355327,
0.805383,0.947935,0.930418,
0.588122,0.793115,0.162694,
0.043031,0.105899,0.291421,
0.655080,0.176153,0.159124,
0.924680,0.925626,0.207343,
0.476577,0.920896,0.546403,
0.151341,0.321268,0.069613,
0.913114,0.028626,0.509140,
0.790735,0.663076,0.736290,
0.421888,0.220954,0.040651,
0.076754,0.545030,0.724509,
0.991211,0.601428,0.562914,
0.733207,0.264504,0.424543,
0.541398,0.323405,0.309610,
0.664388,0.229682,0.435438,
0.241615,0.667440,0.012665,
0.141697,0.662252,0.672079,
0.544816,0.869930,0.614948,
0.067995,0.596942,0.987793,
0.456099,0.907620,0.147221,
0.655110,0.923551,0.825495,
0.247414,0.349834,0.183599,
0.022431,0.695944,0.974090,
0.137730,0.470229,0.048647,
0.946623,0.770501,0.993255,
0.999023,0.187750,0.819361,
0.383343,0.658223,0.403241,
0.548418,0.204138,0.767510,
0.573168,0.906735,0.441145,
0.372875,0.052065,0.852504,
0.653615,0.994324,0.186834,
0.124882,0.784753,0.820124,
0.858303,0.244057,0.286477,
0.958098,0.852931,0.020936,
0.714560,0.274483,0.470870,
0.358318,0.451094,0.852168,
0.276559,0.623920,0.709830,
0.599048,0.398206,0.376995,
0.481216,0.038392,0.282205,
0.730033,0.573107,0.811823,
0.309061,0.125950,0.403180,
0.926298,0.176794,0.812983,
0.699942,0.277047,0.458174,
0.797876,0.767815,0.476577,
0.238105,0.558885,0.473220,
0.521805,0.237220,0.299905,
0.607471,0.330332,0.328104,
0.026612,0.782861,0.677175,
0.850429,0.226386,0.518174,
0.562853,0.631001,0.432844,
0.670186,0.544816,0.115390,
0.456404,0.866604,0.062563,
0.516800,0.562212,0.097598,
0.288400,0.388989,0.376476,
0.121921,0.534867,0.529374,
0.802576,0.843104,0.749840,
0.618030,0.728263,0.313242,
0.131077,0.499832,0.805078,
0.519669,0.390851,0.515030,
0.081149,0.611194,0.702414,
0.784906,0.769250,0.719932,
0.859310,0.859066,0.930021,
0.035218,0.678762,0.629963,
0.353313,0.285684,0.180578,
0.921506,0.417646,0.285623,
0.572619,0.657521,0.209296,
0.702414,0.574114,0.016816,
0.682730,0.700461,0.108158,
0.480483,0.143071,0.618763,
0.894681,0.178381,0.832270,
0.337596,0.974914,0.440382,
0.899686,0.491134,0.698813,
0.959197,0.539232,0.181860,
0.206702,0.470595,0.573290,
0.353252,0.936247,0.357646,
0.265389,0.476943,0.185827,
0.084750,0.642598,0.710562,
0.266335,0.868435,0.108860,
0.182470,0.271554,0.490036,
0.630787,0.559862,0.999420,
0.658132,0.276711,0.556078,
0.054353,0.825251,0.390759,
0.533860,0.663228,0.866268,
0.182714,0.860408,0.234626,
0.524338,0.015290,0.170629,
0.194311,0.030702,0.169927,
0.195074,0.126652,0.804529,
0.372204,0.308176,0.754479,
0.638874,0.858455,0.453841,
0.787591,0.279672,0.264473,
0.603961,0.172094,0.803186,
0.117954,0.406537,0.771172,
0.698538,0.215400,0.179418,
0.008606,0.061922,0.665426,
0.906095,0.506851,0.808008,
0.878842,0.389508,0.249947,
0.305216,0.287759,0.220618,
0.303568,0.341411,0.074190,
0.717277,0.622761,0.825526,
0.689566,0.490432,0.978698,
0.131901,0.446760,0.793329,
0.536027,0.493606,0.965606,
0.310068,0.111850,0.350536,
0.752800,0.540330,0.647420,
0.059175,0.698508,0.435347,
0.924039,0.869716,0.769616,
0.442701,0.054567,0.576922,
0.681661,0.615284,0.781274,
0.751396,0.830836,0.940977,
0.111667,0.956938,0.266488,
0.549303,0.323649,0.860439,
0.986511,0.951384,0.870785,
0.640797,0.335459,0.969146,
0.219275,0.602771,0.788293,
0.510392,0.148137,0.402203,
0.899442,0.845912,0.543046,
0.788812,0.699576,0.544328,
0.215827,0.272774,0.320566,
0.722129,0.780694,0.621601,
0.130589,0.763695,0.117954,
0.592883,0.159825,0.168767,
0.457503,0.810236,0.098727,
0.682882,0.612079,0.187384,
0.649739,0.367321,0.392468,
0.808039,0.513535,0.764702,
0.735710,0.666402,0.791894,
0.816706,0.577044,0.175848,
0.086917,0.689749,0.997711,
0.851100,0.079745,0.165349,
0.679006,0.070406,0.868313,
0.751122,0.194555,0.324473,
0.846370,0.168432,0.171484,
0.857509,0.404859,0.373852,
0.852016,0.107242,0.236702,
0.769524,0.086795,0.850337,
0.526475,0.759484,0.291177,
0.458449,0.805750,0.307932,
0.395398,0.172704,0.756157,
0.655568,0.320261,0.801324,
0.740745,0.850581,0.009674,
0.747520,0.344981,0.250160,
0.550737,0.774041,0.709128,
0.649129,0.413099,0.409742,
0.932401,0.191504,0.338847,
0.405530,0.331095,0.721915,
0.913816,0.144963,0.831233,
0.732353,0.351939,0.416364,
0.277230,0.561083,0.523728,
0.452528,0.937986,0.999664,
0.760033,0.644246,0.991241,
0.964507,0.462478,0.833827,
0.267891,0.389019,0.051973,
0.595080,0.037446,0.992920,
0.286142,0.405683,0.115207,
0.084292,0.477126,0.118595,
0.073672,0.051851,0.641316,
0.638478,0.838191,0.702078,
0.111576,0.209235,0.448775,
0.098819,0.643941,0.219550,
0.269326,0.061098,0.549577,
0.931852,0.425214,0.975158,
0.883267,0.041475,0.750603,
0.077090,0.219977,0.472427,
0.026856,0.863124,0.050569,
0.315256,0.793420,0.782037,
0.327677,0.314066,0.511643,
0.868038,0.193396,0.808649,
0.364025,0.468673,0.419935,
0.537614,0.469039,0.725150,
0.594165,0.209479,0.793481,
0.960326,0.577837,0.247383,
0.542985,0.631794,0.274209,
0.613910,0.312815,0.005097,
0.232704,0.122196,0.779229,
0.204321,0.122684,0.139683,
0.213324,0.795648,0.607501,
0.090823,0.598315,0.560289,
0.650410,0.664510,0.631642,
0.613514,0.783135,0.133091,
0.392987,0.525224,0.368786,
0.689108,0.959807,0.598895,
0.390027,0.205390,0.750969,
0.964965,0.793878,0.325755,
0.880612,0.644917,0.924467,
0.291635,0.302561,0.242378,
0.074953,0.411512,0.027528,
0.417341,0.689901,0.578997,
0.193335,0.799799,0.248848,
0.746330,0.270150,0.499100,
0.363506,0.758660,0.181768,
0.865535,0.118442,0.456496,
0.624073,0.659658,0.187536,
0.451582,0.361980,0.286386,
0.756859,0.482955,0.786218,
0.249702,0.785638,0.759362,
0.511185,0.484390,0.636219,
0.194342,0.294870,0.720695,
0.604419,0.939970,0.062563,
0.538926,0.381603,0.125614,
0.315012,0.269234,0.979705,
0.208472,0.702872,0.393780,
0.149998,0.841060,0.048250,
0.606739,0.828028,0.662984,
0.594958,0.189123,0.634144,
0.922605,0.768212,0.853969,
0.963042,0.335154,0.225623,
0.718619,0.691397,0.083254,
0.480453,0.560381,0.036836,
0.366344,0.878140,0.011322,
0.597736,0.405255,0.207801,
0.848994,0.106510,0.308023,
0.729881,0.038881,0.926664,
0.703360,0.900540,0.685537,
0.825404,0.547807,0.575182,
0.547441,0.052919,0.013153,
0.971343,0.273263,0.259560,
0.860134,0.172704,0.014649,
0.281808,0.204413,0.455550,
0.572405,0.329203,0.082003,
0.218360,0.731925,0.602557,
0.719169,0.796533,0.944639,
0.875088,0.913968,0.942808,
0.011078,0.067690,0.435224,
0.255379,0.922605,0.349834,
0.845607,0.334117,0.516831,
0.796686,0.654286,0.946623,
0.104617,0.134495,0.206519,
0.985534,0.723411,0.604938,
0.215278,0.497848,0.173986,
0.479812,0.342082,0.567949,
0.496811,0.257637,0.732719,
0.335215,0.043703,0.072726,
0.914243,0.927824,0.801874,
0.348827,0.959807,0.593554,
0.125828,0.227760,0.327067,
0.809534,0.534074,0.805078,
0.276864,0.651357,0.726157,
0.703299,0.277932,0.203314,
0.476882,0.014496,0.304605,
0.291086,0.563646,0.143193,
0.432997,0.317698,0.383435,
0.580828,0.642384,0.484359,
0.415052,0.143101,0.228004,
0.177282,0.183874,0.701926,
0.731376,0.801935,0.884365,
0.941832,0.794275,0.845424,
0.317209,0.174017,0.843074,
0.449049,0.297311,0.737724,
0.009186,0.271676,0.188391,
0.020600,0.192358,0.925443,
0.721122,0.630177,0.672292,
0.764763,0.750389,0.746147,
0.175939,0.310556,0.108676,
0.186041,0.805780,0.089969,
0.211066,0.215064,0.735588,
0.173772,0.568468,0.630940,
0.080386,0.191992,0.865474,
0.155797,0.846309,0.109470,
0.758782,0.665700,0.366375,
0.542436,0.052583,0.289468,
0.129734,0.897183,0.407331,
0.907773,0.408918,0.112491,
0.237587,0.083926,0.592486,
0.286721,0.955931,0.957671,
0.629170,0.970824,0.218696,
0.132694,0.489242,0.408582,
0.329844,0.090304,0.049989,
0.505783,0.459395,0.158788,
0.311197,0.808679,0.832453,
0.571490,0.346751,0.273568,
0.545274,0.643574,0.899228,
0.108890,0.164556,0.599261,
0.022919,0.470534,0.766167,
0.080782,0.682272,0.292032,
0.569323,0.870266,0.711173,
0.030885,0.823206,0.855495,
0.040468,0.611988,0.101321,
0.771325,0.598834,0.349528,
0.660726,0.747703,0.793725,
0.128910,0.021455,0.195563,
0.978942,0.629505,0.423475,
0.061678,0.814570,0.869503,
0.316324,0.984191,0.925810,
0.854732,0.538530,0.379528,
0.766808,0.611866,0.342631,
0.992523,0.095950,0.387738,
0.922269,0.940245,0.968657,
0.295999,0.597034,0.781610,
0.653859,0.192206,0.312510,
0.643513,0.380963,0.058748,
0.610340,0.934690,0.322672,
0.680685,0.725608,0.678854,
0.720695,0.894009,0.967315,
0.998352,0.560076,0.187201,
0.038270,0.779199,0.698904,
0.937864,0.450972,0.049196,
0.858974,0.064974,0.694815,
0.100070,0.384289,0.378826,
0.312296,0.885159,0.173345,
0.409070,0.539018,0.723411,
0.691397,0.992920,0.664693,
0.841762,0.469100,0.403974,
0.771203,0.786279,0.993835,
0.303751,0.003510,0.233772,
0.399640,0.296335,0.030366,
0.235145,0.862575,0.367931,
0.850581,0.421491,0.106845,
0.992615,0.601123,0.204474,
0.929319,0.184942,0.523759,
0.502060,0.146794,0.281625,
0.745720,0.020783,0.874660,
0.732444,0.031434,0.626087,
0.540483,0.682424,0.161077,
0.831538,0.541459,0.626392,
0.092166,0.938810,0.949675,
0.916745,0.560930,0.858943,
0.173101,0.406232,0.279031,
0.146702,0.977660,0.006714,
0.382611,0.279000,0.776757,
0.445021,0.289254,0.708792,
0.594989,0.997620,0.619434,
0.725425,0.611621,0.484603,
0.338786,0.653096,0.690420,
0.305338,0.777367,0.418317,
0.802301,0.795709,0.681814,
0.017914,0.746513,0.689291,
0.957335,0.918393,0.077029,
0.963164,0.255104,0.918455,
0.640431,0.849818,0.062014,
0.505600,0.631001,0.296091,
0.447920,0.238014,0.569903,
0.650990,0.128147,0.183203,
0.114475,0.862941,0.996185,
0.944548,0.103702,0.968291,
0.783349,0.306681,0.746361,
0.151769,0.002075,0.031922,
0.357768,0.161077,0.828181,
0.837581,0.552171,0.355358,
0.078890,0.086581,0.295724,
0.170507,0.943266,0.222327,
0.727622,0.281289,0.620106,
0.478591,0.154759,0.242012,
0.521165,0.896390,0.126621,
0.887234,0.194189,0.178381,
0.996429,0.273019,0.623646,
0.412885,0.874783,0.440992,
